252.00,315.00,15.59,925.00,4053.00,1708.00,-106.00,-293.00,42.00
245.00,317.00,15.73,798.00,4112.00,1650.00,-105.00,-259.00,-8.00
238.00,319.00,15.70,1098.00,4223.00,1849.00,-148.00,-284.00,53.00
230.00,319.00,15.77,1257.00,4303.00,1850.00,-120.00,-197.00,-110.00
223.00,319.00,15.79,621.00,4149.00,2187.00,-157.00,-160.00,-24.00
218.00,318.00,15.88,703.00,4149.00,2379.00,-64.00,-126.00,1.00
215.00,316.00,15.84,703.00,4149.00,2379.00,-64.00,-126.00,1.00
214.00,314.00,15.78,346.00,4225.00,2317.00,-13.00,-16.00,-98.00
214.00,311.00,15.64,534.00,4439.00,2274.00,105.00,43.00,57.00
215.00,307.00,15.67,531.00,4535.00,1833.00,68.00,113.00,-67.00
216.00,301.00,15.65,766.00,4804.00,1814.00,56.00,227.00,-62.00
218.00,294.00,15.65,1053.00,4872.00,1805.00,136.00,175.00,-95.00
219.00,285.00,15.72,1150.00,4814.00,1666.00,199.00,193.00,-208.00
219.00,276.00,15.69,1133.00,4668.00,1416.00,107.00,213.00,-258.00
220.00,266.00,15.69,903.00,4427.00,1521.00,99.00,241.00,-190.00
221.00,254.00,15.75,861.00,4338.00,1469.00,181.00,142.00,-180.00
221.00,244.00,15.74,600.00,4113.00,1271.00,79.00,159.00,-69.00
221.00,233.00,15.73,476.00,3855.00,1569.00,230.00,131.00,-80.00
222.00,222.00,15.71,639.00,3849.00,1439.00,159.00,173.00,21.00
223.00,211.00,15.67,639.00,3849.00,1439.00,159.00,173.00,21.00
223.00,201.00,15.78,644.00,3924.00,1281.00,125.00,223.00,-29.00
224.00,191.00,15.83,711.00,3902.00,1266.00,219.00,210.00,-150.00
225.00,181.00,15.76,461.00,3796.00,1259.00,125.00,159.00,37.00
225.00,172.00,15.75,521.00,3826.00,1351.00,124.00,138.00,-5.00
226.00,163.00,15.71,499.00,3907.00,1185.00,164.00,70.00,27.00
227.00,155.00,15.70,487.00,3867.00,1179.00,158.00,80.00,35.00
227.00,146.00,15.82,522.00,3887.00,1198.00,212.00,68.00,-64.00
228.00,139.00,15.90,291.00,3770.00,1196.00,179.00,69.00,-23.00
229.00,131.00,15.95,481.00,3867.00,1219.00,202.00,6.00,110.00
230.00,125.00,15.95,473.00,3756.00,921.00,211.00,17.00,20.00
231.00,119.00,15.89,412.00,3768.00,774.00,177.00,-8.00,62.00
232.00,113.00,15.81,484.00,3670.00,673.00,112.00,18.00,59.00
232.00,109.00,15.76,362.00,3633.00,662.00,123.00,-57.00,42.00
233.00,105.00,15.69,357.00,3603.00,700.00,89.00,-47.00,81.00
233.00,103.00,15.63,242.00,3518.00,812.00,28.00,3.00,115.00
234.00,101.00,15.76,356.00,3402.00,1070.00,30.00,-15.00,88.00
236.00,101.00,15.80,236.00,3428.00,1231.00,14.00,14.00,97.00
238.00,102.00,15.74,311.00,3752.00,1279.00,-16.00,75.00,32.00
240.00,104.00,15.75,70.00,4071.00,1145.00,82.00,153.00,63.00
244.00,106.00,15.71,112.00,4273.00,850.00,87.00,137.00,112.00
249.00,108.00,15.76,185.00,4502.00,888.00,19.00,195.00,137.00
254.00,109.00,15.80,170.00,4510.00,1128.00,12.00,232.00,131.00
260.00,111.00,15.88,145.00,4493.00,1042.00,22.00,264.00,148.00
267.00,111.00,15.90,143.00,4499.00,1013.00,39.00,250.00,160.00
274.00,112.00,15.86,336.00,4574.00,891.00,111.00,238.00,175.00
282.00,111.00,15.89,457.00,4490.00,776.00,81.00,280.00,221.00
290.00,111.00,15.88,521.00,4419.00,910.00,87.00,278.00,136.00
299.00,110.00,15.81,487.00,4248.00,997.00,85.00,306.00,92.00
307.00,109.00,15.83,404.00,4123.00,901.00,103.00,309.00,178.00
316.00,108.00,15.84,406.00,4112.00,760.00,104.00,291.00,215.00
326.00,108.00,15.78,572.00,4190.00,851.00,99.00,313.00,198.00
335.00,107.00,15.82,503.00,4090.00,899.00,58.00,304.00,238.00
345.00,107.00,15.83,566.00,4068.00,983.00,96.00,281.00,280.00
355.00,107.00,15.81,804.00,4081.00,815.00,108.00,318.00,195.00
365.00,108.00,15.79,497.00,3904.00,661.00,4.00,363.00,148.00
375.00,109.00,15.76,944.00,4100.00,689.00,44.00,270.00,237.00
385.00,110.00,15.62,1061.00,4201.00,648.00,-3.00,342.00,104.00
394.00,110.00,15.58,1031.00,4213.00,674.00,16.00,258.00,183.00
403.00,111.00,15.50,1015.00,4245.00,827.00,-64.00,327.00,52.00
411.00,111.00,15.44,955.00,4190.00,840.00,-25.00,331.00,65.00
419.00,112.00,15.44,1225.00,4270.00,856.00,0.00,258.00,100.00
427.00,112.00,15.46,1201.00,4214.00,872.00,3.00,255.00,-15.00
434.00,112.00,15.57,1249.00,4228.00,824.00,13.00,203.00,19.00
439.00,111.00,15.50,1316.00,4287.00,724.00,-16.00,249.00,-43.00
445.00,111.00,15.45,1191.00,4039.00,751.00,-13.00,134.00,21.00
449.00,110.00,15.42,1209.00,3919.00,819.00,-46.00,114.00,65.00
453.00,110.00,15.43,1454.00,3756.00,799.00,-52.00,85.00,119.00
456.00,109.00,15.49,1629.00,3678.00,756.00,-22.00,-30.00,116.00
457.00,110.00,15.44,1637.00,3779.00,853.00,-39.00,-24.00,-30.00
455.00,97.00,15.49,605.00,3693.00,716.00,-208.00,-120.00,18.00
455.00,98.00,15.53,714.00,3540.00,1016.00,-130.00,-82.00,96.00
456.00,101.00,15.53,708.00,3623.00,1156.00,-8.00,-57.00,-2.00
455.00,105.00,15.49,649.00,3708.00,1218.00,50.00,-51.00,54.00
455.00,109.00,15.48,685.00,3751.00,1234.00,32.00,76.00,-48.00
454.00,114.00,15.58,272.00,3642.00,1032.00,80.00,2.00,-34.00
454.00,120.00,15.60,318.00,3765.00,996.00,4.00,9.00,69.00
454.00,127.00,15.58,488.00,3744.00,1025.00,16.00,79.00,31.00
455.00,134.00,15.52,585.00,3779.00,1055.00,-123.00,114.00,57.00
455.00,141.00,15.55,414.00,3616.00,1076.00,-26.00,12.00,50.00
455.00,150.00,15.58,242.00,3585.00,1014.00,-21.00,12.00,15.00
456.00,160.00,15.57,242.00,3585.00,1014.00,-21.00,12.00,15.00
457.00,171.00,15.60,408.00,3596.00,1029.00,-203.00,144.00,26.00
458.00,182.00,15.60,415.00,3893.00,1011.00,-120.00,-20.00,111.00
459.00,194.00,15.44,921.00,3935.00,1172.00,-231.00,26.00,70.00
460.00,206.00,15.45,801.00,4136.00,1244.00,-291.00,29.00,-62.00
460.00,218.00,15.47,674.00,4194.00,1327.00,-330.00,25.00,37.00
461.00,230.00,15.34,834.00,4183.00,1478.00,-394.00,70.00,-38.00
461.00,240.00,15.39,561.00,4437.00,1597.00,-392.00,35.00,25.00
461.00,251.00,15.36,931.00,4354.00,1826.00,-251.00,-69.00,98.00
459.00,260.00,15.36,992.00,4536.00,1717.00,-223.00,-19.00,-92.00
457.00,268.00,15.31,767.00,4425.00,1760.00,-306.00,10.00,-127.00
456.00,275.00,15.24,580.00,4310.00,1861.00,-224.00,-5.00,-77.00
455.00,282.00,15.21,350.00,4401.00,1651.00,-146.00,-107.00,109.00
455.00,289.00,15.17,711.00,4625.00,1585.00,-199.00,-74.00,138.00
454.00,294.00,15.08,599.00,4544.00,1632.00,-312.00,25.00,84.00
453.00,297.00,15.10,784.00,4337.00,2160.00,-223.00,59.00,-59.00
453.00,300.00,15.09,236.00,4459.00,2056.00,16.00,-104.00,123.00
453.00,302.00,15.09,658.00,4541.00,1762.00,-111.00,-32.00,226.00
452.00,304.00,15.08,862.00,4130.00,1809.00,-64.00,20.00,50.00
451.00,304.00,14.99,1459.00,4237.00,1680.00,77.00,-22.00,-20.00
449.00,305.00,14.97,1484.00,4025.00,1539.00,29.00,-63.00,-137.00
445.00,305.00,14.85,1605.00,3956.00,1431.00,16.00,-92.00,-151.00
440.00,305.00,14.86,1414.00,3906.00,1418.00,21.00,-183.00,-188.00
434.00,306.00,14.75,1156.00,3855.00,1502.00,-33.00,-201.00,-151.00
428.00,306.00,14.89,1340.00,3596.00,1712.00,0.00,-302.00,-82.00
419.00,307.00,14.91,1348.00,3494.00,1616.00,82.00,-338.00,-137.00
410.00,308.00,15.10,1150.00,3709.00,1370.00,21.00,-387.00,-151.00
400.00,310.00,15.23,1043.00,3733.00,1589.00,-20.00,-436.00,-78.00
389.00,312.00,15.30,1054.00,3655.00,1827.00,-7.00,-455.00,-49.00
378.00,314.00,15.49,1015.00,3855.00,1738.00,-25.00,-402.00,-57.00
367.00,316.00,15.53,1030.00,4160.00,1753.00,-64.00,-483.00,-15.00
354.00,317.00,15.62,1114.00,4112.00,2037.00,-107.00,-451.00,-124.00
342.00,318.00,15.61,686.00,3867.00,2093.00,1.00,-443.00,-171.00
331.00,319.00,15.62,607.00,3858.00,1885.00,-22.00,-458.00,-52.00
319.00,319.00,15.60,933.00,3871.00,1952.00,-51.00,-450.00,-30.00
308.00,319.00,15.59,954.00,3823.00,2061.00,-13.00,-339.00,-153.00
298.00,320.00,15.41,860.00,4018.00,1663.00,14.00,-459.00,67.00
289.00,321.00,15.55,860.00,4018.00,1663.00,14.00,-459.00,67.00
279.00,321.00,15.64,899.00,4174.00,1570.00,-130.00,-309.00,-60.00
269.00,320.00,15.65,1109.00,4223.00,1777.00,-47.00,-398.00,-70.00
259.00,318.00,15.84,1109.00,4223.00,1777.00,-47.00,-398.00,-70.00
250.00,317.00,15.80,746.00,4108.00,1823.00,-40.00,-253.00,-156.00
243.00,314.00,15.77,721.00,4062.00,1821.00,53.00,-321.00,-96.00
236.00,312.00,15.73,659.00,3953.00,1656.00,16.00,-254.00,-120.00
230.00,310.00,15.65,563.00,3873.00,1637.00,-17.00,-124.00,-113.00
225.00,308.00,15.68,475.00,3722.00,1728.00,16.00,-169.00,-22.00
222.00,307.00,15.57,491.00,3690.00,1697.00,32.00,-140.00,-38.00
220.00,306.00,15.59,424.00,3687.00,1566.00,-42.00,-22.00,-20.00
219.00,306.00,15.57,354.00,3754.00,1542.00,-89.00,36.00,37.00
218.00,305.00,15.59,634.00,4044.00,1545.00,-33.00,-18.00,104.00
218.00,305.00,15.45,720.00,4435.00,1533.00,-109.00,164.00,-30.00
219.00,303.00,15.46,784.00,4717.00,1581.00,-140.00,171.00,-19.00
220.00,300.00,15.36,961.00,5092.00,1680.00,23.00,116.00,-82.00
221.00,294.00,15.40,1067.00,5344.00,1678.00,34.00,168.00,-131.00
221.00,287.00,15.43,988.00,5279.00,1649.00,-49.00,263.00,-212.00
222.00,277.00,15.63,988.00,5279.00,1649.00,-49.00,263.00,-212.00
223.00,265.00,15.66,947.00,4916.00,1810.00,-31.00,211.00,-169.00
223.00,253.00,15.66,440.00,4278.00,1316.00,-158.00,382.00,-73.00
224.00,241.00,15.78,522.00,4159.00,1309.00,-214.00,272.00,31.00
225.00,228.00,15.81,857.00,4097.00,1640.00,-86.00,190.00,-24.00
225.00,215.00,15.74,888.00,4020.00,1718.00,-2.00,258.00,-129.00
226.00,203.00,15.75,425.00,3749.00,1366.00,-59.00,284.00,48.00
227.00,190.00,15.84,616.00,3715.00,1673.00,103.00,176.00,23.00
227.00,178.00,16.05,699.00,3654.00,1608.00,220.00,202.00,-67.00
228.00,166.00,16.13,350.00,3513.00,1200.00,207.00,151.00,-95.00
229.00,157.00,16.24,342.00,3355.00,1507.00,94.00,26.00,155.00
230.00,147.00,16.26,498.00,3503.00,1771.00,222.00,80.00,-4.00
231.00,138.00,16.17,344.00,3538.00,1341.00,182.00,-7.00,195.00
233.00,131.00,16.13,614.00,3700.00,1349.00,207.00,-15.00,93.00
235.00,123.00,15.99,465.00,3728.00,1057.00,266.00,40.00,-35.00
235.00,117.00,15.98,409.00,3798.00,936.00,225.00,-80.00,115.00
237.00,111.00,16.06,409.00,3798.00,936.00,225.00,-80.00,115.00
238.00,105.00,16.12,493.00,3819.00,1005.00,218.00,-92.00,74.00
238.00,101.00,16.01,326.00,3669.00,971.00,175.00,-39.00,34.00
240.00,97.00,16.00,440.00,3448.00,1139.00,106.00,-63.00,119.00
240.00,94.00,15.99,334.00,3191.00,1188.00,122.00,-22.00,62.00
242.00,93.00,15.91,318.00,3254.00,1090.00,68.00,12.00,63.00
244.00,93.00,15.81,218.00,3613.00,996.00,101.00,55.00,60.00
246.00,95.00,15.78,285.00,3800.00,844.00,114.00,57.00,41.00
250.00,97.00,15.74,378.00,4226.00,865.00,93.00,110.00,16.00
252.00,99.00,15.72,430.00,4435.00,804.00,58.00,118.00,73.00
255.00,100.00,15.57,421.00,4468.00,1027.00,24.00,81.00,30.00
258.00,101.00,15.62,248.00,4485.00,1234.00,-30.00,190.00,-16.00
262.00,101.00,15.75,134.00,4526.00,1223.00,6.00,209.00,-20.00
267.00,101.00,15.78,-53.00,4398.00,1312.00,56.00,204.00,-4.00
272.00,101.00,15.74,-67.00,4362.00,1240.00,109.00,250.00,11.00
280.00,100.00,15.71,-198.00,4154.00,1093.00,124.00,291.00,103.00
288.00,99.00,15.68,-11.00,4163.00,1089.00,87.00,285.00,159.00
297.00,99.00,15.68,28.00,4162.00,982.00,65.00,343.00,132.00
307.00,99.00,15.73,64.00,4074.00,779.00,82.00,343.00,248.00
317.00,99.00,15.77,263.00,4075.00,740.00,78.00,309.00,235.00
327.00,99.00,15.65,145.00,3956.00,657.00,-5.00,329.00,186.00
338.00,99.00,15.72,327.00,4079.00,948.00,11.00,331.00,286.00
349.00,100.00,15.90,589.00,4211.00,913.00,84.00,313.00,369.00
360.00,101.00,15.82,712.00,4310.00,879.00,53.00,284.00,303.00
371.00,101.00,15.68,838.00,4329.00,898.00,24.00,290.00,251.00
381.00,102.00,15.66,669.00,4209.00,959.00,60.00,324.00,242.00
392.00,102.00,15.72,1042.00,4204.00,767.00,99.00,239.00,289.00
402.00,102.50,15.62,975.00,4106.00,690.00,99.00,233.00,195.00
409.00,103.00,15.61,1117.00,3937.00,639.00,34.00,219.00,164.00
418.00,104.00,15.62,1148.00,4031.00,563.00,-5.00,208.00,39.00
427.00,106.50,15.61,1218.00,4075.00,702.00,-90.00,254.00,35.00
432.00,106.00,15.57,1003.00,3952.00,834.00,-134.00,286.00,16.00
438.00,106.00,15.41,1047.00,3986.00,842.00,-55.00,170.00,153.00
444.00,108.00,15.40,1294.00,4119.00,887.00,-73.00,174.00,134.00
450.00,109.00,15.47,1647.00,4158.00,995.00,-13.00,139.00,151.00
454.00,110.00,15.42,1929.00,4182.00,952.00,23.00,47.00,127.00
455.00,110.00,15.48,1757.00,4090.00,937.00,-61.00,115.00,-20.00
456.00,111.00,15.50,1605.00,4054.00,1118.00,-5.00,56.00,-36.00
455.00,111.00,15.46,1533.00,4125.00,1113.00,109.00,15.00,-62.00
423.00,98.00,15.44,320.00,3542.00,622.00,-100.00,-158.00,72.00
425.00,101.00,15.45,511.00,3457.00,959.00,-156.00,-109.00,171.00
425.00,104.00,15.51,823.00,3840.00,1337.00,16.00,61.00,-48.00
424.00,108.00,15.51,823.00,3840.00,1337.00,16.00,61.00,-48.00
423.00,112.00,15.46,722.00,3827.00,1268.00,27.00,123.00,26.00
422.00,117.00,15.45,261.00,3748.00,1125.00,36.00,90.00,-8.00
422.00,123.00,15.47,349.00,3830.00,868.00,52.00,90.00,134.00
422.00,130.00,15.49,606.00,3851.00,755.00,16.00,109.00,134.00
421.00,137.00,15.50,510.00,3819.00,845.00,-71.00,156.00,84.00
421.00,145.00,15.59,804.00,3794.00,1116.00,15.00,92.00,99.00
421.00,153.00,15.47,767.00,3742.00,582.00,3.00,88.00,31.00
420.00,162.00,15.42,573.00,3637.00,466.00,-188.00,204.00,-51.00
419.00,172.00,15.47,392.00,3629.00,804.00,-267.00,153.00,-17.00
421.00,182.00,15.66,315.00,3849.00,929.00,-254.00,116.00,99.00
421.00,194.00,15.66,569.00,3899.00,1095.00,-296.00,116.00,272.00
422.00,205.00,15.57,774.00,3982.00,1146.00,-300.00,70.00,200.00
423.00,217.00,15.57,517.00,3964.00,1274.00,-362.00,66.00,135.00
424.00,228.00,15.59,671.00,4069.00,1561.00,-439.00,109.00,117.00
425.00,240.00,15.61,671.00,4069.00,1561.00,-439.00,109.00,117.00
425.00,251.00,15.54,664.00,4221.00,1719.00,-319.00,76.00,33.00
426.00,261.00,15.56,809.00,4207.00,1779.00,-359.00,91.00,38.00
427.00,271.00,15.43,785.00,4449.00,1751.00,-294.00,62.00,26.00
427.00,280.00,15.40,904.00,4500.00,1944.00,-320.00,34.00,8.00
427.00,287.00,15.36,972.00,4463.00,2102.00,-394.00,154.00,-109.00
427.00,293.00,15.29,611.00,4502.00,1957.00,-292.00,69.00,-66.00
427.00,298.00,15.24,845.00,4556.00,2065.00,-238.00,-21.00,127.00
427.00,301.00,15.23,1089.00,4708.00,2120.00,-127.00,5.00,-40.00
426.00,302.00,15.14,1021.00,4820.00,1971.00,-84.00,17.00,-13.00
425.00,302.00,15.15,1211.00,4572.00,2234.00,37.00,-55.00,-70.00
423.00,301.00,15.12,1199.00,4504.00,2171.00,194.00,-108.00,-110.00
421.00,298.00,14.98,1339.00,4255.00,1857.00,257.00,-105.00,-84.00
417.00,295.00,14.95,1587.00,4040.00,1675.00,249.00,-223.00,-57.00
412.00,292.00,14.86,1501.00,3836.00,1547.00,210.00,-210.00,-205.00
405.00,288.00,14.96,1310.00,3736.00,1454.00,209.00,-227.00,-202.00
397.00,286.00,14.85,1410.00,3720.00,1483.00,213.00,-345.00,-145.00
389.00,283.00,14.86,1030.00,3723.00,1398.00,149.00,-346.00,-241.00
379.00,282.00,14.98,793.00,3672.00,1469.00,43.00,-341.00,-251.00
370.00,280.00,15.10,677.00,3591.00,1635.00,57.00,-371.00,-197.00
362.00,280.00,15.14,419.00,3571.00,1576.00,80.00,-382.00,-142.00
354.00,279.00,15.21,540.00,3790.00,1610.00,28.00,-385.00,-59.00
345.00,279.00,15.21,675.00,3826.00,1507.00,2.00,-362.00,-25.00
336.00,279.00,15.23,796.00,3979.00,1474.00,-17.00,-333.00,-87.00
327.00,278.00,15.46,812.00,4072.00,1537.00,-11.00,-365.00,-134.00
318.00,278.00,15.24,739.00,3997.00,1579.00,-2.00,-393.00,-90.00
308.00,277.00,15.25,848.00,3893.00,1576.00,1.00,-318.00,-193.00
299.00,277.00,15.21,457.00,3755.00,1328.00,1.00,-342.00,-98.00
292.00,276.50,15.44,650.00,3822.00,1556.00,-34.00,-324.00,-88.00
281.00,278.00,15.32,604.00,3758.00,1534.00,-42.00,-272.00,-109.00
273.00,279.00,15.32,584.00,3708.00,1476.00,9.00,-262.00,-109.00
265.50,283.00,15.41,525.00,3668.00,1327.00,-70.00,-262.00,-39.00
258.00,283.00,15.32,710.00,3758.00,1213.00,-36.00,-315.00,32.00
251.00,285.00,15.59,664.00,3880.00,1408.00,-138.00,-284.00,-58.00
244.00,288.00,15.35,498.00,3948.00,1492.00,-178.00,-184.00,-90.00
237.00,290.00,15.26,276.00,4125.00,1515.00,-137.00,-231.00,-22.00
231.00,292.00,15.18,288.00,4275.00,1759.00,-189.00,-179.00,10.00
227.00,294.00,15.10,300.00,4329.00,1888.00,-141.00,-109.00,-99.00
226.00,295.00,15.09,-132.00,4329.00,1817.00,-74.00,-49.00,-82.00
225.00,295.00,15.05,144.00,4612.00,1773.00,-31.00,-58.00,117.00
225.00,293.00,15.04,406.00,4732.00,1679.00,9.00,37.00,-49.00
225.00,291.00,15.03,302.00,4724.00,1623.00,54.00,101.00,-69.00
226.00,288.00,15.04,418.00,4765.00,1493.00,107.00,51.00,42.00
227.00,283.00,15.02,743.00,4941.00,1273.00,114.00,170.00,-218.00
228.00,277.00,14.95,405.00,4906.00,1095.00,40.00,210.00,-224.00
228.00,270.00,14.86,418.00,4871.00,1174.00,-81.00,152.00,-47.00
228.00,262.00,14.87,844.00,4884.00,1373.00,74.00,210.00,-232.00
228.00,253.00,14.86,419.00,4647.00,1129.00,-122.00,266.00,-163.00
228.00,243.00,14.94,519.00,4413.00,1645.00,-118.00,203.00,22.00
228.00,233.00,15.00,563.00,4419.00,1542.00,83.00,220.00,-103.00
229.00,222.00,15.15,306.00,4289.00,1028.00,-5.00,219.00,-8.00
230.00,211.00,15.29,613.00,4048.00,1602.00,-26.00,227.00,30.00
230.00,199.00,15.34,410.00,3957.00,1738.00,156.00,128.00,-102.00
231.00,188.00,15.38,149.00,3842.00,1583.00,236.00,110.00,-13.00
232.00,178.00,15.36,526.00,3882.00,1330.00,143.00,76.00,40.00
232.00,167.00,15.32,427.00,3786.00,1166.00,276.00,112.00,-174.00
233.00,157.00,15.42,218.00,3728.00,905.00,285.00,102.00,-24.00
234.00,148.00,15.37,365.00,3771.00,811.00,228.00,23.00,47.00
233.00,139.00,15.35,458.00,3900.00,1055.00,168.00,17.00,-63.00
233.00,131.00,15.38,197.00,3904.00,1112.00,186.00,88.00,-131.00
234.00,123.00,15.35,91.00,3825.00,980.00,219.00,-30.00,-18.00
234.00,116.00,15.37,139.00,3723.00,865.00,209.00,-114.00,89.00
234.00,109.00,15.28,238.00,3561.00,897.00,130.00,35.00,-30.00
235.00,105.00,15.28,-245.00,3078.00,800.00,89.00,18.00,26.00
237.00,102.00,15.39,1.00,2999.00,1076.00,5.00,39.00,92.00
239.00,100.00,15.43,-282.00,3169.00,1055.00,-6.00,94.00,134.00
242.00,101.00,15.45,-168.00,3634.00,1110.00,107.00,31.00,167.00
246.00,102.00,15.49,-58.00,4036.00,1086.00,46.00,106.00,132.00
250.00,104.00,15.37,36.00,4341.00,1094.00,41.00,232.00,32.00
256.00,105.00,15.44,-272.00,4486.00,1133.00,25.00,239.00,99.00
262.00,107.00,15.44,-33.00,4655.00,1123.00,96.00,221.00,179.00
269.00,107.00,15.44,86.00,4741.00,939.00,113.00,323.00,100.00
276.00,107.00,15.44,18.00,4666.00,795.00,105.00,272.00,196.00
284.00,106.00,15.40,220.00,4517.00,714.00,103.00,265.00,150.00
292.00,105.00,15.37,-5.00,4247.00,741.00,57.00,309.00,140.00
300.00,104.00,15.34,75.00,4180.00,760.00,13.00,301.00,222.00
309.00,102.00,15.35,196.00,4209.00,737.00,39.00,273.00,198.00
318.00,101.00,15.32,207.00,4154.00,704.00,55.00,247.00,223.00
327.00,101.00,15.31,487.00,4194.00,723.00,69.00,216.00,273.00
336.00,100.00,15.33,595.00,4196.00,719.00,40.00,293.00,145.00
344.00,99.00,15.32,395.00,4073.00,594.00,21.00,268.00,274.00
353.00,99.00,15.34,485.00,4082.00,529.00,-33.00,233.00,195.00
362.00,99.00,15.33,531.00,4064.00,644.00,-50.00,315.00,172.00
371.00,100.00,15.21,531.00,4064.00,644.00,-50.00,315.00,172.00
380.00,100.00,15.22,552.00,4029.00,510.00,5.00,252.00,231.00
388.00,101.00,15.15,871.00,4085.00,588.00,-43.00,168.00,214.00
396.00,102.00,15.16,876.00,4086.00,773.00,-82.00,254.00,74.00
404.00,103.00,15.17,640.00,3986.00,851.00,-111.00,296.00,117.00
411.00,104.00,15.16,927.00,4246.00,883.00,-10.00,171.00,219.00
418.00,105.00,15.18,1053.00,4270.00,767.00,12.00,174.00,153.00
424.00,106.00,15.16,1237.00,4142.00,797.00,-63.00,150.00,179.00
429.00,107.00,15.17,1700.00,4289.00,948.00,14.00,61.00,114.00
431.00,107.00,15.13,1433.00,4151.00,862.00,-47.00,178.00,-63.00
433.00,108.00,15.12,1312.00,4035.00,971.00,22.00,74.00,66.00
433.00,108.00,15.14,1292.00,4169.00,778.00,111.00,-54.00,34.00
459.00,99.00,15.30,528.00,4402.00,750.00,21.00,-161.00,124.00
459.00,99.00,15.36,943.00,4302.00,786.00,64.00,-68.00,-119.00
458.00,99.00,15.15,590.00,3954.00,849.00,87.00,-18.00,-97.00
458.00,99.00,15.16,520.00,3606.00,878.00,52.00,63.00,5.00
457.00,101.00,15.16,415.00,3405.00,895.00,84.00,18.00,19.00
457.00,103.00,15.13,350.00,3217.00,586.00,122.00,-29.00,73.00
457.00,107.00,15.07,527.00,3157.00,354.00,-3.00,62.00,32.00
457.00,113.00,15.06,237.00,3242.00,584.00,-82.00,103.00,26.00
458.00,120.00,15.03,685.00,3546.00,581.00,23.00,109.00,93.00
459.00,128.00,15.09,755.00,3622.00,576.00,29.00,5.00,24.00
459.00,137.00,15.28,384.00,3723.00,780.00,-86.00,78.00,-1.00
459.00,147.00,15.30,573.00,3710.00,859.00,-41.00,61.00,11.00
459.00,158.00,15.29,341.00,3789.00,620.00,-8.00,-72.00,71.00
460.00,169.00,15.39,425.00,4050.00,675.00,-172.00,41.00,91.00
461.00,180.00,15.38,700.00,4191.00,1007.00,-327.00,133.00,118.00
461.00,191.00,15.25,661.00,4348.00,1129.00,-57.00,-59.00,132.00
461.00,201.00,15.23,675.00,4458.00,1075.00,-356.00,133.00,-74.00
461.00,212.00,15.08,595.00,4391.00,1229.00,-184.00,4.00,-50.00
461.00,221.00,15.07,939.00,4437.00,1195.00,-129.00,-36.00,59.00
460.00,231.00,14.94,939.00,4437.00,1195.00,-129.00,-36.00,59.00
459.00,239.00,15.01,573.00,4526.00,1011.00,-328.00,90.00,-29.00
458.00,247.00,15.06,730.00,4544.00,1654.00,-210.00,-58.00,43.00
457.00,254.00,15.02,628.00,4586.00,1301.00,-94.00,-33.00,37.00
456.00,260.00,15.04,699.00,4508.00,1286.00,-221.00,4.00,-21.00
454.00,266.00,15.07,584.00,4291.00,1484.00,-173.00,-11.00,-20.00
453.00,271.00,15.04,523.00,4101.00,1486.00,-121.00,9.00,19.00
451.00,276.00,14.96,660.00,4196.00,1374.00,-27.00,-36.00,25.00
450.00,282.00,14.87,434.00,4147.00,1260.00,3.00,-46.00,33.00
449.00,287.00,14.80,546.00,4077.00,1277.00,-117.00,35.00,60.00
448.00,292.00,14.71,532.00,4159.00,1106.00,-36.00,-14.00,58.00
447.00,296.00,14.68,657.00,4245.00,1289.00,-42.00,-62.00,87.00
446.00,301.00,14.65,749.00,4455.00,1254.00,-101.00,-13.00,21.00
445.00,304.00,14.63,689.00,4480.00,1182.00,-151.00,25.00,-7.00
444.00,306.00,14.68,563.00,4727.00,1451.00,-64.00,-58.00,37.00
443.00,308.00,14.69,1008.00,4983.00,1398.00,12.00,-74.00,117.00
442.00,308.00,14.63,1167.00,5016.00,1293.00,42.00,-26.00,36.00
439.00,306.00,14.58,1465.00,4737.00,1112.00,77.00,-74.00,-41.00
435.00,305.00,14.58,1567.00,3874.00,990.00,189.00,-145.00,-165.00
429.00,305.00,14.48,1279.00,3760.00,654.00,177.00,-225.00,-143.00
423.00,304.00,14.49,1341.00,3804.00,818.00,33.00,-248.00,-77.00
415.00,305.00,14.51,1173.00,3776.00,1186.00,86.00,-282.00,-129.00
407.00,306.00,14.68,899.00,3689.00,894.00,137.00,-382.00,12.00
399.00,307.00,14.69,901.00,3859.00,789.00,11.00,-329.00,56.00
390.00,308.00,14.72,1012.00,4049.00,1187.00,-26.00,-349.00,-10.00
381.00,310.00,14.75,888.00,3905.00,1304.00,21.00,-391.00,14.00
372.00,312.00,14.89,791.00,3989.00,1084.00,-13.00,-363.00,78.00
362.00,314.00,14.96,829.00,4212.00,1018.00,-38.00,-365.00,17.00
353.00,316.00,14.98,669.00,4197.00,1258.00,-3.00,-404.00,10.00
343.00,317.00,15.21,848.00,4070.00,1340.00,-18.00,-344.00,38.00
334.00,319.00,15.20,796.00,4159.00,1181.00,-10.00,-301.00,-23.00
325.00,320.00,15.11,782.00,4157.00,1144.00,-3.00,-357.00,18.00
315.00,321.00,15.06,943.00,4189.00,1139.00,-43.00,-298.00,-117.00
306.00,322.00,15.09,764.00,4139.00,1183.00,-74.00,-300.00,-121.00
297.00,323.00,15.20,721.00,4231.00,1001.00,14.00,-394.00,12.00
