312.00,146.00,6.00,364.00,1520.00,624.00,331.00,-35.00,-5.00
310.00,146.00,6.00,174.00,1488.00,563.00,124.00,29.00,-1.00
310.00,150.00,7.00,-10.00,1549.00,439.00,-158.00,65.00,49.00
310.00,154.00,7.00,-18.00,1579.00,948.00,-633.00,-49.00,130.00
312.00,158.00,6.00,-32.00,1436.00,1426.00,-771.00,15.00,158.00
318.00,244.00,6.00,802.00,571.00,4375.00,-1486.00,-93.00,181.00
318.00,264.00,6.00,1025.00,392.00,4772.00,-1544.00,33.00,119.00
314.00,340.00,6.00,1316.00,-276.00,6060.00,-1472.00,-34.00,-12.00
308.00,364.00,6.00,1741.00,-108.00,6092.00,-1146.00,-65.00,-47.00
304.00,374.00,6.00,1764.00,-238.00,6199.00,-889.00,-127.00,-97.00
302.00,376.00,6.00,2040.00,190.00,6168.00,-826.00,-49.00,-222.00
296.00,382.00,7.00,2195.00,457.00,6309.00,-737.00,-101.00,-356.00
286.00,388.00,9.00,2463.00,432.00,7029.00,-439.00,-246.00,-482.00
274.00,380.00,6.00,2294.00,-7.00,7552.00,-118.00,-104.00,-841.00
238.00,278.00,6.00,591.00,-1007.00,5020.00,1681.00,235.00,-590.00
236.00,254.00,7.00,407.00,-444.00,3162.00,1551.00,241.00,-420.00
236.00,238.00,6.00,321.00,-119.00,2527.00,1424.00,142.00,-243.00
236.00,212.00,8.00,328.00,750.00,1693.00,791.00,41.00,-59.00
238.00,206.00,7.00,245.00,983.00,1434.00,625.00,-42.00,-1.00
240.00,202.00,7.00,234.00,1022.00,1244.00,424.00,-145.00,109.00
240.00,200.00,6.00,341.00,1048.00,1174.00,89.00,-107.00,94.00
240.00,202.00,6.00,366.00,1108.00,1171.00,-237.00,22.00,118.00
240.00,206.00,7.00,480.00,1122.00,1262.00,-468.00,61.00,129.00
238.00,226.00,6.00,541.00,726.00,2269.00,-808.00,-154.00,142.00
236.00,240.00,6.00,324.00,665.00,2682.00,-1048.00,41.00,107.00
240.00,276.00,6.00,755.00,397.00,4101.00,-1286.00,-56.00,400.00
254.00,344.00,6.00,377.00,-470.00,5486.00,-1520.00,204.00,515.00
260.00,360.00,6.00,862.00,-433.00,6004.00,-1178.00,-68.00,806.00
266.00,368.00,8.00,862.00,-433.00,6004.00,-1178.00,-68.00,806.00
272.00,380.00,7.00,926.00,-138.00,6915.00,-1181.00,207.00,559.00
278.00,386.00,7.00,786.00,107.00,8058.00,-874.00,429.00,400.00
286.00,388.00,7.00,966.00,368.00,8789.00,-388.00,166.00,680.00
292.00,382.00,8.00,1570.00,512.00,9209.00,292.00,144.00,603.00
308.00,324.00,6.00,1546.00,-280.00,7891.00,1628.00,92.00,430.00
310.00,138.00,6.00,327.00,1578.00,-19.00,687.00,-74.00,244.00
0.00,0.00,0.00,357.00,1592.00,-356.00,459.00,-63.00,140.00
310.00,136.00,5.00,216.00,1769.00,-404.00,68.00,-60.00,19.00
310.00,138.00,6.00,54.00,1573.00,-254.00,-335.00,9.00,-71.00
310.00,142.00,6.00,-23.00,1658.00,86.00,-645.00,-88.00,87.00
0.00,0.00,0.00,257.00,1504.00,1033.00,-1038.00,-132.00,184.00
310.00,164.00,6.00,528.00,1228.00,1778.00,-1232.00,-138.00,132.00
310.00,248.00,6.00,662.00,646.00,4342.00,-1470.00,-345.00,383.00
312.00,312.00,6.00,1050.00,-81.00,5618.00,-1536.00,-49.00,340.00
312.00,348.00,6.00,1664.00,-194.00,5406.00,-1316.00,-61.00,420.00
310.00,364.00,6.00,2002.00,194.00,5357.00,-1327.00,9.00,348.00
308.00,376.00,6.00,2248.00,392.00,5311.00,-1257.00,-82.00,259.00
298.00,392.00,7.00,3282.00,890.00,6925.00,-879.00,-323.00,-230.00
288.00,396.00,6.00,3534.00,613.00,7800.00,-634.00,-288.00,-570.00
284.00,394.00,7.00,3117.00,58.00,8863.00,-119.00,-245.00,-974.00
270.00,380.00,6.00,2391.00,-452.00,8759.00,488.00,-57.00,-1062.00
262.00,364.00,6.00,1930.00,-837.00,7929.00,950.00,87.00,-997.00
260.00,360.00,6.00,1691.00,-1067.00,6900.00,1399.00,108.00,-941.00
246.00,302.00,7.00,1266.00,-986.00,4516.00,1636.00,219.00,-685.00
242.00,256.00,6.00,892.00,-467.00,3079.00,1538.00,127.00,-626.00
240.00,230.00,6.00,769.00,-110.00,2655.00,1388.00,152.00,-477.00
244.00,212.00,10.00,452.00,258.00,2016.00,1120.00,274.00,-479.00
0.00,0.00,0.00,445.00,901.00,1400.00,847.00,-75.00,-87.00
242.00,200.00,7.00,165.00,1041.00,1229.00,228.00,213.00,-129.00
240.00,198.00,6.00,355.00,1358.00,1072.00,-137.00,-98.00,177.00
240.00,198.00,6.00,399.00,1321.00,1166.00,-309.00,-117.00,144.00
242.00,204.00,6.00,399.00,1321.00,1166.00,-309.00,-117.00,144.00
240.00,210.00,6.00,502.00,1335.00,1598.00,-602.00,-50.00,265.00
242.00,228.00,10.00,626.00,1053.00,2575.00,-1065.00,179.00,157.00
238.00,234.00,6.00,566.00,859.00,3186.00,-1070.00,46.00,264.00
240.00,258.00,6.00,405.00,666.00,3788.00,-1239.00,222.00,216.00
242.00,274.00,6.00,412.00,431.00,3875.00,-1259.00,206.00,365.00
248.00,306.00,6.00,488.00,492.00,4482.00,-1428.00,333.00,337.00
250.00,310.00,6.00,337.00,111.00,4840.00,-1356.00,250.00,301.00
260.00,336.00,6.00,319.00,-165.00,5312.00,-1181.00,37.00,541.00
266.00,344.00,9.00,462.00,-273.00,5375.00,-1130.00,51.00,612.00
268.00,352.00,6.00,737.00,-245.00,5812.00,-1048.00,303.00,622.00
278.00,364.00,7.00,880.00,-165.00,6290.00,-546.00,-116.00,573.00
284.00,370.00,7.00,986.00,-60.00,6614.00,-397.00,-230.00,663.00
290.00,372.00,8.00,1265.00,53.00,7259.00,-237.00,-166.00,714.00
296.00,372.00,7.00,1265.00,53.00,7259.00,-237.00,-166.00,714.00
304.00,346.00,6.00,1338.00,-1.00,7381.00,1160.00,21.00,241.00
306.00,330.00,6.00,1097.00,-272.00,6759.00,1339.00,137.00,29.00
306.00,296.00,6.00,802.00,-504.00,5574.00,1732.00,3.00,144.00
310.00,284.00,10.00,717.00,-253.00,5154.00,1738.00,83.00,32.00
308.00,250.00,7.00,543.00,-199.00,4595.00,1761.00,48.00,-22.00
308.00,244.00,6.00,521.00,-48.00,4306.00,1781.00,-13.00,18.00
306.00,184.00,6.00,192.00,603.00,3195.00,1516.00,270.00,-224.00
310.00,154.00,10.00,222.00,793.00,1460.00,1241.00,93.00,103.00
306.00,148.00,6.00,270.00,1064.00,730.00,920.00,145.00,77.00
306.00,140.00,6.00,296.00,1430.00,382.00,756.00,27.00,166.00
306.00,136.00,5.00,347.00,1595.00,-144.00,266.00,6.00,46.00
306.00,134.00,6.00,158.00,1648.00,5.00,-23.00,57.00,-4.00
306.00,136.00,6.00,35.00,1585.00,241.00,-332.00,133.00,51.00
306.00,140.00,6.00,34.00,1770.00,716.00,-600.00,78.00,55.00
306.00,142.00,6.00,34.00,1770.00,716.00,-600.00,78.00,55.00
304.00,160.00,10.00,164.00,1677.00,2146.00,-957.00,-36.00,116.00
308.00,188.00,6.00,149.00,1416.00,3502.00,-1213.00,-115.00,107.00
310.00,204.00,6.00,212.00,1004.00,3966.00,-1254.00,-166.00,193.00
310.00,208.00,6.00,212.00,1004.00,3966.00,-1254.00,-166.00,193.00
298.00,374.00,7.00,2327.00,597.00,6241.00,-835.00,-338.00,-302.00
292.00,378.00,6.00,1977.00,290.00,6804.00,-702.00,-146.00,-545.00
286.00,376.00,7.00,2152.00,275.00,7186.00,-520.00,-226.00,-462.00
278.00,370.00,7.00,2307.00,131.00,7974.00,16.00,-446.00,-612.00
270.00,358.00,6.00,1942.00,-345.00,8126.00,280.00,-84.00,-848.00
264.00,342.00,7.00,1563.00,-667.00,7395.00,773.00,50.00,-798.00
244.00,246.00,6.00,275.00,358.00,2263.00,1163.00,80.00,-319.00
242.00,222.00,6.00,275.00,358.00,2263.00,1163.00,80.00,-319.00
0.00,0.00,0.00,240.00,577.00,1658.00,932.00,18.00,-201.00
242.00,210.00,7.00,222.00,830.00,1441.00,739.00,2.00,-155.00
242.00,204.00,7.00,285.00,1029.00,1008.00,214.00,-126.00,51.00
242.00,200.00,6.00,265.00,1040.00,983.00,3.00,-55.00,50.00
244.00,202.00,7.00,265.00,1040.00,983.00,3.00,-55.00,50.00
242.00,206.00,7.00,354.00,989.00,1114.00,-360.00,7.00,84.00
244.00,212.00,10.00,451.00,924.00,1943.00,-871.00,57.00,258.00
240.00,238.00,6.00,686.00,599.00,2902.00,-1182.00,68.00,213.00
240.00,254.00,6.00,686.00,599.00,2902.00,-1182.00,68.00,213.00
240.00,258.00,7.00,565.00,291.00,3762.00,-1206.00,43.00,196.00
252.00,320.00,6.00,814.00,-65.00,4745.00,-1257.00,-1.00,531.00
264.00,352.00,6.00,1360.00,-170.00,5710.00,-1182.00,277.00,520.00
282.00,382.00,6.00,1558.00,212.00,7448.00,-453.00,171.00,525.00
286.00,384.00,7.00,1464.00,210.00,7999.00,-259.00,175.00,340.00
290.00,382.00,7.00,1581.00,241.00,8717.00,418.00,-94.00,562.00
298.00,374.00,6.00,1581.00,241.00,8717.00,418.00,-94.00,562.00
308.00,318.00,6.00,1169.00,-538.00,5685.00,1868.00,30.00,184.00
310.00,270.00,6.00,933.00,-320.00,4339.00,1885.00,74.00,-86.00
0.00,0.00,0.00,280.00,665.00,2567.00,1339.00,132.00,26.00
0.00,0.00,0.00,140.00,1148.00,1875.00,1094.00,-46.00,213.00
312.00,142.00,6.00,588.00,1828.00,1287.00,786.00,-34.00,61.00
312.00,138.00,6.00,317.00,1954.00,856.00,602.00,-293.00,99.00
312.00,134.00,5.00,750.00,2346.00,463.00,169.00,-275.00,250.00
314.00,134.00,6.00,606.00,2293.00,-219.00,-223.00,-102.00,101.00
312.00,132.00,5.00,606.00,2293.00,-219.00,-223.00,-102.00,101.00
312.00,134.00,6.00,539.00,2024.00,-197.00,-687.00,-127.00,22.00
310.00,138.00,6.00,305.00,2269.00,859.00,-754.00,-197.00,-173.00
